車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
RX,情報なし,200t バージョンL 4WD 1オーナー/ムーンルーフ/レザー/12.3型ナビ,329.8万円,2016(H28),6.2万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:40.856700,2025-07-22,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6403673235/index.html
RX,情報なし,200t セーフティシステムP プレミアムサウンドS,274.8万円,2016(H28),8万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:40.859621,2025-07-22,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6346381232/index.html
RX,情報なし,350 Fスポーツ 4WD マクレビ オレンジキャリパ- パノラマル-フ,838万円,2024(R06),10km,なし,フロアMTモード付8AT,2400CC,2025-07-22T23:31:40.862392,2025-07-22,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6420259556/index.html
RX,情報なし,450h バージョンL 4WD 純正12.3型ナビ 全周囲カメラ フルセグ,362.9万円,2017(H29),5.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:40.865144,2025-07-22,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6193511938/index.html
RX,情報なし,350h バージョンL マクレビ デジタルインナー 輻射ヒーター,720.5万円,2024(R06),1.3万km,なし,フロアMTモード付CVT,2500CC,2025-07-22T23:31:40.867865,2025-07-22,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6445349955/index.html
RX,情報なし,350 Fスポーツ 4WD パノラマルーフ Dミラ- オレンジキャリパ-,798万円,2024(R06),0.3万km,なし,フロアMTモード付8AT,2400CC,2025-07-22T23:31:40.870750,2025-07-22,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6415016334/index.html
RX,情報なし,350 Fスポーツ 4WD Dミラー パノラマR 後ヒーター ドラレコ,828.6万円,2024(R06),0.4万km,なし,フロアMTモード付8AT,2400CC,2025-07-22T23:31:40.873483,2025-07-22,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6434174611/index.html
RX,情報なし,450hL 4WD サンルーフ ベージュレザー 純正ナビTV,548.8万円,2021(R03),3.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:40.876176,2025-07-22,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6339956886/index.html
RX,情報なし,450h バージョンL 4WD サンルーフ/シートクール/全方位カメラ,541.8万円,2020(R02),1.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:40.878929,2025-07-22,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6395461354/index.html
RX,情報なし,450h Fスポーツ ムーンルーフ　ブラインドSモニター,544.9万円,2021(R03),3.8万km,なし,フロアCVT,3500CC,2025-07-22T23:31:40.881539,2025-07-22,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6285208759/index.html
RX,情報なし,300 Fスポーツ 4WD パノラマルーフ 全周囲 シートヒーター,439.9万円,2018(H30),3万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:40.884549,2025-07-22,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6336795159/index.html
RX,情報なし,450h バージョンL 全周囲カメラ/コーナーセンサー/BSM/ETC,479.9万円,2021(R03),4.2万km,なし,フロアCVT,3500CC,2025-07-22T23:31:40.887249,2025-07-22,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6332011426/index.html
RX,情報なし,450h バージョンL 4WD ナビ サンルーフ 革シート Lexussafety,369.7万円,2015(H27),4.4万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:40.890382,2025-07-22,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6351444098/index.html
RX,情報なし,450h バージョンL 全周囲カメラ 純正ナビ ETC2.0 ドラレコ,549.9万円,2022(R04),1.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:40.893214,2025-07-22,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6386097105/index.html
RX,情報なし,300 ナビ　ETC,329.6万円,2018(H30),6.4万km,なし,フロア6AT,2000CC,2025-07-22T23:31:40.896182,2025-07-22,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6361540485/index.html
RX,情報なし,450h バージョンL クリアランスソナー　純正ナビ　本革,338.8万円,2017(H29),5.8万km,なし,フロアCVT,3500CC,2025-07-22T23:31:43.888550,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6251432271/index.html
RX,情報なし,200t SDナビ/フリップダウン/衝突安全装置,296.7万円,2016(H28),5.4万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:43.891261,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6332013559/index.html
RX,情報なし,450h バージョンL AppleCarPlay/シートクーラ/パノラマビュー,468.8万円,2020(R02),5万km,なし,フロアCVT,3500CC,2025-07-22T23:31:43.894057,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6406710274/index.html
RX,情報なし,450h バージョンL 茶革パノラマルーフ　モデリスタマフラー,378.8万円,2017(H29),3.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:43.896799,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6353449497/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ　赤革S　新車保証書付き,767.2万円,2023(R05),0.7万km,あり,フロアMTモード付6AT,2400CC,2025-07-22T23:31:43.899501,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6343199402/index.html
RX,情報なし,300 メモリーナビ/プリクラッシュセーフティ,351.6万円,2018(H30),6万km,なし,フロア6AT,2000CC,2025-07-22T23:31:43.902191,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6420236687/index.html
RX,情報なし,300 バージョンL 4WD LED  S/R　ETC2.0　Bカメラ　　ナビ,443.5万円,2020(R02),8.8万km,なし,フロア6AT,2000CC,2025-07-22T23:31:43.904907,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6332324546/index.html
RX,情報なし,450h Fスポーツ 三眼LED 純正ナビ 衝突軽減 追従クルコン,468.8万円,2019(R01),3.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:43.907562,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6383593561/index.html
RX,情報なし,450h Fスポーツ 4WD 純正ナビ 全周囲 温冷シート HUD 電動リア,374.9万円,2018(H30),7.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:43.910289,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6307970867/index.html
RX,情報なし,450h Fスポーツ 本革シート サンルーフ 全方位 三眼LED,556.8万円,2022(R04),2.3万km,なし,フロアCVT,3500CC,2025-07-22T23:31:43.913020,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6428749029/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD マークレビンソン MOP21AW ルーフ　Dミラー,855万円,2023(R05),0.6万km,なし,フロアMTモード付6AT,2400CC,2025-07-22T23:31:43.915746,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6314819246/index.html
RX,情報なし,300 Fスポーツ 純正ナビ 全方位カメラ ETC2.0 サンルーフ,449.8万円,2020(R02),6.5万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:43.918413,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6363870678/index.html
RX,情報なし,450h Fスポーツ 4WD 衝突軽減/コーナーセンサー/BSM/HUD/ETC,339.9万円,2016(H28),8万km,なし,フロアCVT,3500CC,2025-07-22T23:31:43.921110,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6027820274/index.html
RX,情報なし,450h Fスポーツ サンルーフ/赤革シート/3眼LED/全周囲/BSM,499.8万円,2020(R02),4.2万km,なし,フロアCVT,3500CC,2025-07-22T23:31:43.923805,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6280030883/index.html
RX,情報なし,450h バージョンL 4WD サンルーフ/純正12.3型ナビ/全周囲カメラ,339.9万円,2016(H28),7.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:43.926521,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6353449620/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ/黒革/14型ナビ/三眼LED/HUD,842万円,2023(R05),1.2万km,なし,フロアMTモード付6AT,2400CC,2025-07-22T23:31:43.929234,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6395637863/index.html
RX,情報なし,450hL 4WD サンルーフ　6人乗り　全周囲　セーフティ,509.8万円,2020(R02),4.5万km,なし,フロアCVT,3500CC,2025-07-22T23:31:43.931993,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6311629422/index.html
RX,情報なし,350 Fスポーツ 4WD 改モデル　ルーフ　電子ミラー　オレンジ,848万円,2025(R07),31km,なし,フロアMTモード付8AT,2400CC,2025-07-22T23:31:43.935992,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6412258305/index.html
RX,情報なし,450h バージョンL 純正ナビ 全周囲 3眼LED 追従クルコン,349.8万円,2016(H28),4.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:43.941088,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6110519011/index.html
RX,情報なし,350 Fスポーツ 4WD マクレビ　Pルーフ　ORキャリパー　Dミラー,798万円,2024(R06),0.3万km,なし,フロア8AT,2400CC,2025-07-22T23:31:43.946191,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6384451983/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 禁煙車 全方位カメラ ETC2.0 パノラマ,819.8万円,2023(R05),1.4万km,なし,フロアMTモード付6AT,2400CC,2025-07-22T23:31:43.951189,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6403836444/index.html
RX,情報なし,450h バージョンL 禁煙 12型ナビ 全周囲カメラ 電動リアドア,309.9万円,2015(H27),6.2万km,なし,フロアCVT,3500CC,2025-07-22T23:31:43.956265,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6349991900/index.html
RX,情報なし,450h バージョンL 茶革シート 全方位 ドラレコ 純正ナビ,519.8万円,2021(R03),2.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:43.960922,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6427489388/index.html
RX,情報なし,450h バージョンL 4WD 純正ナビ 全方位カメラ ドラレコ 衝突軽減,429.8万円,2019(R01),7.4万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:43.964153,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6437487816/index.html
RX,情報なし,450h バージョンL サンルーフ 全周囲カメラ シートヒーター,474.8万円,2019(R01),4.6万km,なし,フロアCVT,3500CC,2025-07-22T23:31:43.967221,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6345232488/index.html
RX,情報なし,350 Fスポーツ 4WD サンルーフ/マクレビ/シートクーラー,785.8万円,2024(R06),1.2万km,なし,フロア8AT,2400CC,2025-07-22T23:31:43.970609,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6405493974/index.html
RX,情報なし,450h Fスポーツ サンルーフ 12型ナビ 全周囲カメラ 禁煙,565.5万円,2020(R02),1.7万km,なし,フロアCVT,3500CC,2025-07-22T23:31:43.973420,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6389483027/index.html
RX,情報なし,450h バージョンL 禁煙 純正12.3型ナビ 全方位カメラ ETC2.0,505.8万円,2021(R03),4.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:43.977142,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6413047507/index.html
RX,情報なし,450h Fスポーツ 4WD 衝突軽減/全周囲カメラ/HUD/BSM/ETC,479.9万円,2022(R04),5.4万km,なし,フロアCVT,3500CC,2025-07-22T23:31:43.982158,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6399044644/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 純正エアロ　パノラマモニター　サンルーフ,865万円,2023(R05),0.4万km,なし,フロアMTモード付6AT,2400CC,2025-07-22T23:31:43.986148,2025-07-22,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index4.html,https://www.carsensor.net/usedcar/detail/AU6340118474/index.html
RX,情報なし,450h Fスポーツ ムーンルーフ・赤革・前後ドラレコ,499.8万円,2020(R02),4.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:46.867238,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6275814851/index.html
RX,情報なし,450h バージョンL 4WD サンルーフ 赤茶革シート 全周囲モニター,524.8万円,2020(R02),3.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:46.870109,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6411478166/index.html
RX,情報なし,450h Fスポーツ 4WD 純正ナビ/全周囲カメラ/三眼LED/BSM/HUD,349.9万円,2016(H28),6.6万km,なし,フロアCVT,3500CC,2025-07-22T23:31:46.872879,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6328616021/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD ディスプレイオーディオ シートヒータ ETC,809.8万円,2023(R05),2.5万km,なし,フロアMTモード付6AT,2400CC,2025-07-22T23:31:46.875597,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6307990016/index.html
RX,情報なし,300 Fスポーツ ムーンルーフ/HUD/ACC/赤黒革/純正ナビ/TV,514.8万円,2020(R02),3.2万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:46.879278,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6376253777/index.html
RX,情報なし,450h バージョンL 特別仕様車　後席モニター　サンルーフ,477.8万円,2020(R02),4.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:46.884018,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6428910174/index.html
RX,情報なし,200t Fスポーツ 4WD パワーバックドア 全席パワーシート,313.9万円,2016(H28),9.3万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:46.887246,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6332628204/index.html
RX,情報なし,300 Fスポーツ 4WD サンルーフ 純正12型ナビ,429.9万円,2018(H30),3.2万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:46.890118,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6355124033/index.html
RX,情報なし,450h バージョンL 純正SDナビ　バックカメラ,389.9万円,2018(H30),5.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:46.893233,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6338975681/index.html
RX,情報なし,450h バージョンL 純正ナビ　サンルーフ　ETC　全方位 茶革,489.9万円,2020(R02),4.1万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:46.896239,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6013749764/index.html
RX,情報なし,300 Fスポーツ 1オナ LSS+ BSM パノR 赤革 ナビTV 2年保証,527.9万円,2020(R02),1.7万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:46.899023,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6306316193/index.html
RX,情報なし,300 Fスポーツ 赤黒革 ACC LSS+ 三眼LED CarPlay HUD BSM,459.7万円,2020(R02),5.6万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:46.901750,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6376440511/index.html
RX,情報なし,300 Fスポーツ サンルーフ 12.3型ナビ 赤革 三眼 電動リア,518.8万円,2020(R02),5.4万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:46.904478,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6427016708/index.html
RX,情報なし,350 Fスポーツ 4WD MC後モデル 赤革 パノラマルーフ 寒冷地,860万円,2025(R07),50km,なし,フロアMTモード付8AT,2400CC,2025-07-22T23:31:46.907273,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6395313460/index.html
RX,情報なし,450h エレガント ツアラー 茶本革・パノラマサンルーフ・パノラマM,639.7万円,2022(R04),0.7万km,なし,フロアCVT,3500CC,2025-07-22T23:31:46.909961,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6374798429/index.html
RX,情報なし,200t Fスポーツ 純正ナビTV/AC100V/レーダークルーズ,338.8万円,2016(H28),3.1万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:46.912750,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6257904219/index.html
RX,情報なし,450h Fスポーツ ナビTV3眼LED後席シートヒーターBSM赤革,288.8万円,2017(H29),9.4万km,なし,フロアCVT,3500CC,2025-07-22T23:31:46.915182,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6430505290/index.html
RX,情報なし,300 Fスポーツ 4WD 寒冷地 純正ナビ 全方位カメラ サンルーフ,466.2万円,2019(R01),2.6万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:46.917878,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6422063387/index.html
RX,情報なし,450h バージョンL 禁煙車 サンルーフ 12型ナビ 全周囲カメラ,492.9万円,2020(R02),4.1万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:46.920646,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6309890620/index.html
RX,情報なし,300 新品タイヤ/11.6インチ SDナビ,512.9万円,2022(R04),1.7万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:46.924738,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6347927844/index.html
RX,情報なし,200t バージョンL 4WD パワーバックドア パワーシート エアシート,348.9万円,2016(H28),4.8万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:46.928212,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6427016683/index.html
RX,情報なし,450h Fスポーツ 後期 ム-ンル-フ HUD 360°C 黒革 ナビ TV,548.8万円,2021(R03),3.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:46.931013,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6421895371/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 赤革 フルセグTV 全周囲カメラ 3眼LED,747.8万円,2023(R05),4.9万km,なし,フロアMTモード付6AT,2400CC,2025-07-22T23:31:46.933796,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6177500109/index.html
RX,情報なし,300 バージョンL 禁煙車 トヨタセーフティーセンス 保証書,469.8万円,2020(R02),3万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:46.936454,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6292058844/index.html
RX,情報なし,450h Fスポーツ 4WD 純正ナビ・サンルーフ・社外エアロ,489.8万円,2020(R02),7.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:46.941634,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6413417482/index.html
RX,情報なし,450h Fスポーツ 4WD ナビTV赤革360°カメラ電動Rゲート3眼LED,358万円,2016(H28),6万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:46.944404,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6432203864/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD スライディングルーフ デジタルインナー,850.1万円,2023(R05),1万km,なし,フロアMTモード付6AT,2400CC,2025-07-22T23:31:46.947146,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6415367628/index.html
RX,情報なし,450hL 4WD サンルーフ 全周囲 メーカーナビ 黒革 LED,431.8万円,2019(H31),5.1万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:46.950002,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6403677763/index.html
RX,情報なし,200t 衝突軽減 マクレビ ドラレコ ETC 3眼LED,299.8万円,2016(H28),5.2万km,なし,フロアMTモード付6AT,2000CC,2025-07-22T23:31:46.952715,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6335479565/index.html
RX,情報なし,350 Fスポーツ 4WD パノラマルーフ/デジタルインナーミラー,776.8万円,2023(R05),1.9万km,なし,フロアMTモード付8AT,2400CC,2025-07-22T23:31:46.954934,2025-07-22,23:31:46,https://www.carsensor.net/usedcar/bLE/s008/index5.html,https://www.carsensor.net/usedcar/detail/AU6376253157/index.html
RX,情報なし,450h ブラック シークエンス ・トヨタ認定中古車,361.9万円,2018(H30),10.9万km,なし,フロアCVT,3500CC,2025-07-22T23:31:49.799364,2025-07-22,23:31:49,https://www.carsensor.net/usedcar/bLE/s008/index6.html,https://www.carsensor.net/usedcar/detail/AU6428467745/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD マクレビ　パノラマルーフ　寒冷地仕様,907.7万円,2024(R06),0.6万km,なし,フロアMTモード付6AT,2400CC,2025-07-22T23:31:49.802104,2025-07-22,23:31:49,https://www.carsensor.net/usedcar/bLE/s008/index6.html,https://www.carsensor.net/usedcar/detail/AU6301826215/index.html
RX,情報なし,450h バージョンL 4WD 純正12.3インチナビ　全周囲カメラ,482.9万円,2020(R02),5.1万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:49.805077,2025-07-22,23:31:49,https://www.carsensor.net/usedcar/bLE/s008/index6.html,https://www.carsensor.net/usedcar/detail/AU6205401077/index.html
RX,情報なし,350h バージョンL ムーンルーフ ダークセピア内装 ドラレコ,729.4万円,2023(R05),1.2万km,なし,フロアMTモード付CVT,2500CC,2025-07-22T23:31:49.807992,2025-07-22,23:31:49,https://www.carsensor.net/usedcar/bLE/s008/index6.html,https://www.carsensor.net/usedcar/detail/AU6282052655/index.html
RX,情報なし,450h Fスポーツ 4WD マークレビンソン 黒革シート  エアシート,358.8万円,2016(H28),8.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:49.810691,2025-07-22,23:31:49,https://www.carsensor.net/usedcar/bLE/s008/index6.html,https://www.carsensor.net/usedcar/detail/AU6405254471/index.html
RX,情報なし,450hL 4WD 純正ナビ 全周囲 HUD BSM AC100V,525.8万円,2020(R02),2万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:49.813520,2025-07-22,23:31:49,https://www.carsensor.net/usedcar/bLE/s008/index6.html,https://www.carsensor.net/usedcar/detail/AU6443529027/index.html
RX,情報なし,450h Fスポーツ サンルーフ パノラミックビュ AHS ドラレコ,614万円,2022(R04),1.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:49.816224,2025-07-22,23:31:49,https://www.carsensor.net/usedcar/bLE/s008/index6.html,https://www.carsensor.net/usedcar/detail/AU6337238794/index.html
RX,情報なし,450h バージョンL 禁煙 サンルーフ 12型ナビ 全周囲カメラ,549.9万円,2021(R03),2万km,なし,フロアMTモード付CVT,3500CC,2025-07-22T23:31:49.818949,2025-07-22,23:31:49,https://www.carsensor.net/usedcar/bLE/s008/index6.html,https://www.carsensor.net/usedcar/detail/AU6437817540/index.html
RX,情報なし,450h バージョンL 4WD マークレビンソン サンルーフ 全周囲カメラ,511.3万円,2019(R01),4.5万km,なし,フロアCVT,3500CC,2025-07-22T23:31:49.821787,2025-07-22,23:31:49,https://www.carsensor.net/usedcar/bLE/s008/index6.html,https://www.carsensor.net/usedcar/detail/AU6373128164/index.html
